OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
4609,2022378023,2022378023299900,2999,0,criminal-mischief-other,public-disorder,7/24/2022 3:00:00 PM,7/24/2022 3:30:00 PM,7/25/2022 1:43:00 PM,10500 E SMITH RD,0,0,-104.86517208,39.76797565,5,512,central-park,1,0,1,3178454.99991416,1705238.99954819
4610,20196010229,20196010229299900,2999,0,criminal-mischief-other,public-disorder,10/11/2019 2:30:00 PM,10/14/2019 1:30:00 PM,10/14/2019 1:43:00 PM,4601 W 46TH AVE,0,0,-105.04783304,39.78127404,1,111,berkeley,1,0,1,3127084.00021076,1709775.99999577
4611,2020314987,2020314987299900,2999,0,criminal-mischief-other,public-disorder,5/23/2020 9:50:00 PM,5/23/2020 9:50:00 PM,5/23/2020 9:50:00 PM,1550 N BROADWAY ST,0,0,-104.98672853,39.74123118,6,621,north-capitol-hill,1,0,1,3144339.9998111,1695281.00002371
4612,20216022980,20216022980299900,2999,0,criminal-mischief-other,public-disorder,11/16/2021 1:45:00 PM,11/16/2021 1:45:00 PM,11/23/2021 2:54:00 PM,2136 CHAMPA ST,0,0,-104.98705222,39.75142849,6,621,five-points,1,0,1,3144228.00018629,1698995.0002445
4613,20215001312,20215001312299900,2999,0,criminal-mischief-other,public-disorder,3/4/2021 12:00:00 AM,3/10/2021 12:12:00 AM,3/10/2021 5:00:00 PM,2260 S VALLEY HWY,0,0,-104.93051868,39.67549421,3,323,goldsmith,1,0,1,3160297.00041021,1671430.0003672
4614,20196009768,20196009768299900,2999,0,criminal-mischief-other,public-disorder,10/1/2019 7:45:00 PM,10/1/2019 7:45:00 PM,10/1/2019 10:18:00 PM,N LINCOLN ST / E 3RD AVE,0,0,-104.98624776,39.72093874,3,311,speer,1,0,1,3144516.9998449,1687889.99994598
4615,2021393672,2021393672299900,2999,0,criminal-mischief-other,public-disorder,7/10/2021 7:58:00 PM,,7/10/2021 9:34:00 PM,2045 S DEPEW ST,0,0,-105.05757142,39.67980759,4,421,harvey-park,1,0,1,3124526.99982071,1672802.0001053
4616,2022235534,2022235534299900,2999,0,criminal-mischief-other,public-disorder,5/10/2022 2:30:00 PM,5/10/2022 9:30:00 PM,5/11/2022 11:04:00 AM,2706 N WILLIAMS ST,0,0,-104.96561475,39.7559122,2,211,whittier,1,0,1,3150245.99991421,1700662.99993853
4617,202042197,202042197299900,2999,0,criminal-mischief-other,public-disorder,1/14/2020 7:00:00 AM,1/17/2020 8:30:00 AM,1/19/2020 3:23:00 PM,4345 N RALEIGH ST,0,0,-105.04201384,39.77610426,1,111,berkeley,1,0,1,3128728.99990412,1707901.00008447
4618,2020744344,2020744344299900,2999,0,criminal-mischief-other,public-disorder,12/24/2020 5:50:00 PM,,12/24/2020 9:36:00 PM,1800 WELTON ST,0,0,-104.98860066,39.74636748,6,611,cbd,1,0,1,3143803.00009214,1697148.99980767
4619,201992103,201992103299900,2999,0,criminal-mischief-other,public-disorder,2/10/2019 11:00:00 AM,,2/10/2019 12:03:00 PM,2934 E COLFAX AVE,0,0,-104.95211985,39.74004291,2,213,congress-park,1,0,1,3154075.00000112,1694904.99957788
4620,2022419352,2022419352299900,2999,0,criminal-mischief-other,public-disorder,8/14/2022 7:40:00 PM,,8/16/2022 2:10:00 PM,9100 E LOWRY BLVD,0,0,-104.88114305,39.7246578,3,321,lowry-field,1,0,1,3174073.00011202,1689429.00009971
4621,2022440919,2022440919299900,2999,0,criminal-mischief-other,public-disorder,8/27/2022 3:23:00 PM,,8/27/2022 3:42:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.0001056,1696731.00039743
4622,2021275429,2021275429299900,2999,0,criminal-mischief-other,public-disorder,5/15/2021 10:00:00 PM,5/16/2021 6:00:00 AM,5/16/2021 6:08:00 AM,150 N VRAIN ST,0,0,-105.0453101,39.71933977,4,411,barnum-west,1,0,1,3127905.99970269,1687218.99976108
4623,2019671845,2019671845299900,2999,0,criminal-mischief-other,public-disorder,10/20/2019 12:10:00 PM,,10/20/2019 12:27:00 PM,4600 E COLFAX AVE,0,0,-104.93354818,39.73989458,2,222,hale,1,0,1,3159298.00007944,1694883.00030044
4624,2022213802,2022213802299900,2999,0,criminal-mischief-other,public-disorder,4/29/2022 4:16:00 PM,4/29/2022 4:16:00 PM,4/29/2022 6:42:00 PM,1670 N BROADWAY ST,0,0,-104.98696217,39.74283269,6,621,north-capitol-hill,1,0,1,3144271.00021868,1695863.99982504
4625,202212245,202212245299900,2999,0,criminal-mischief-other,public-disorder,1/8/2022 10:05:00 PM,,1/8/2022 11:41:00 PM,455 S COLORADO BLVD,0,0,-104.94143235,39.70811983,3,311,belcaro,1,0,1,3157151.9997617,1683294.99994571
4626,2021691726,2021691726299900,2999,0,criminal-mischief-other,public-disorder,12/8/2021 6:00:00 PM,12/9/2021 6:14:00 AM,12/9/2021 6:14:00 AM,1635 E COLFAX AVE,0,0,-104.96757308,39.74064643,6,622,city-park-west,1,0,1,3149728.00002759,1695099.00009676
4627,2020713662,2020713662299900,2999,0,criminal-mischief-other,public-disorder,12/7/2020 7:00:00 PM,,12/7/2020 7:43:00 PM,1155 N CHEROKEE ST,0,0,-104.9920294,39.7350087,6,611,civic-center,1,0,1,3142862.00004551,1693005.99987971
4628,2022338500,2022338500299900,2999,0,criminal-mischief-other,public-disorder,7/4/2022 1:30:00 AM,,7/4/2022 1:04:00 PM,909 N LOGAN ST,0,0,-104.98260205,39.73082775,6,623,capitol-hill,1,0,1,3145522.00036487,1691498.00017045
4629,2021379524,2021379524299900,2999,0,criminal-mischief-other,public-disorder,7/3/2021 12:00:00 AM,7/4/2021 2:22:00 AM,7/4/2021 3:56:00 AM,1736 BOULDER ST,0,0,-105.00850496,39.76060681,1,113,highland,1,0,1,3138177.99984639,1702304.99991836
4630,20216021597,20216021597299900,2999,0,criminal-mischief-other,public-disorder,10/29/2021 11:00:00 AM,10/29/2021 11:40:00 PM,10/30/2021 2:46:00 PM,700 N LINCOLN ST,0,0,-104.98597288,39.72740269,6,623,capitol-hill,1,0,1,3144581.00005825,1690244.99975677
4631,20205002089,20205002089299900,2999,0,criminal-mischief-other,public-disorder,5/31/2020 12:30:00 AM,,5/31/2020 12:30:00 AM,1550 CLEVELAND PL,0,0,-104.98798154,39.74154137,6,611,cbd,1,0,1,3143987.00032373,1695392.00031881
4632,2020233646,2020233646299900,2999,0,criminal-mischief-other,public-disorder,4/18/2020 4:04:00 AM,,4/18/2020 5:07:00 AM,6900 BLK E EVANS AVE,0,0,-104.90732811,39.67783667,3,323,goldsmith,1,0,1,3166819.00012193,1672325.00009003
4633,20226004984,20226004984299900,2999,0,criminal-mischief-other,public-disorder,3/20/2022 1:15:00 PM,3/20/2022 1:15:00 PM,3/20/2022 1:17:00 PM,3000 BLK W HARVARD AVE,0,0,-105.02682707,39.67311557,4,421,harvey-park,1,0,1,3133192.99992697,1670408.00000595
4634,2021607941,2021607941299900,2999,0,criminal-mischief-other,public-disorder,10/24/2021 4:00:00 PM,,10/24/2021 4:05:00 PM,819 E 25TH AVE,0,0,-104.9764673,39.75341887,2,211,five-points,1,0,1,3147200.00001097,1699737.00051898
4635,2022102693,2022102693299900,2999,0,criminal-mischief-other,public-disorder,3/1/2022 2:00:00 AM,3/1/2022 2:30:00 AM,3/1/2022 6:25:00 AM,1600 E EVANS AVE,0,0,-104.96843714,39.67825239,3,313,university,1,0,1,3149617.99983547,1672370.00019394
4636,2021106242,2021106242299900,2999,0,criminal-mischief-other,public-disorder,2/22/2021 3:23:00 AM,,2/22/2021 4:25:00 AM,1800 WELTON ST,0,0,-104.98860066,39.74636748,6,611,cbd,1,0,1,3143803.00009214,1697148.99980767
4637,2021612479,2021612479299900,2999,0,criminal-mischief-other,public-disorder,10/27/2021 7:05:00 AM,,10/27/2021 8:16:00 AM,1330 N GRANT ST,0,0,-104.98343044,39.73710983,6,623,capitol-hill,1,0,1,3145275.9997553,1693784.99996292
4638,20216014506,20216014506299900,2999,0,criminal-mischief-other,public-disorder,7/11/2021 12:25:00 AM,7/11/2021 2:25:00 PM,7/11/2021 2:38:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
4639,20216009415,20216009415299900,2999,0,criminal-mischief-other,public-disorder,4/20/2021 3:00:00 PM,4/21/2021 6:30:00 AM,4/21/2021 11:23:00 AM,4801 E 9TH AVE,0,0,-104.9312884,39.73133762,2,222,hale,1,0,1,3159952.99985559,1691769.99954844
4640,2022482533,2022482533299900,2999,0,criminal-mischief-other,public-disorder,9/18/2022 4:02:00 PM,,9/18/2022 4:02:00 PM,3563 S MONACO ST,0,0,-104.91358054,39.65153458,3,324,hampden-south,1,0,1,3165120.99995493,1662733.0000484
4641,20226000984,20226000984299900,2999,0,criminal-mischief-other,public-disorder,1/16/2022 2:30:00 AM,1/16/2022 11:00:00 AM,1/16/2022 11:20:00 AM,7525 E HAMPDEN AVE,0,0,-104.90315369,39.65399959,3,323,hampden,1,0,1,3168050.9999497,1663650.00001247
4642,2021603352,2021603352299900,2999,0,criminal-mischief-other,public-disorder,10/22/2021 3:37:00 AM,,10/22/2021 5:16:00 AM,4255 N KITTREDGE ST,0,0,-104.80218003,39.77377126,5,522,gateway-green-valley-ranch,1,0,1,3196145.99984854,1707480.00012171
4643,2020692252,2020692252299900,2999,0,criminal-mischief-other,public-disorder,11/25/2020 9:30:00 AM,,11/25/2020 10:01:00 AM,3050 W 49TH AVE,0,0,-105.02666047,39.78528669,1,111,regis,1,0,1,3133027.00000945,1711268.00035083
4644,2019458710,2019458710299900,2999,0,criminal-mischief-other,public-disorder,7/20/2019 10:30:00 PM,,7/21/2019 10:03:00 PM,1750 WELTON ST,0,0,-104.98898857,39.74584208,6,611,cbd,1,0,1,3143694.99995851,1696956.99982213
4645,2019561719,2019561719299900,2999,0,criminal-mischief-other,public-disorder,8/30/2019 6:00:00 PM,9/3/2019 7:00:00 AM,9/3/2019 11:21:00 AM,5209 E MONTVIEW BLVD,0,0,-104.92640604,39.74793384,2,222,south-park-hill,1,0,1,3161288.00007103,1697823.99989948
4646,2021172484,2021172484299900,2999,0,criminal-mischief-other,public-disorder,3/25/2021 8:30:00 PM,3/26/2021 10:00:00 AM,3/26/2021 2:22:00 PM,914 N INCA ST,0,0,-104.99747778,39.73089497,1,123,lincoln-park,1,0,1,3141337.99964511,1691499.0001152
4647,2021467233,2021467233299900,2999,0,criminal-mischief-other,public-disorder,8/14/2021 10:36:00 PM,,8/15/2021 9:24:00 AM,10298 E 45TH AVE,0,0,-104.86866208,39.77862131,5,511,central-park,1,0,1,3177447.00006247,1709109.99962461
4648,2019694212,2019694212299900,2999,0,criminal-mischief-other,public-disorder,10/30/2019 8:00:00 PM,10/31/2019 9:00:00 AM,10/31/2019 10:40:00 AM,3542 N HUDSON ST,0,0,-104.92314531,39.76646763,2,221,northeast-park-hill,1,0,1,3162161.99993111,1704581.00008407
4649,202064496,202064496299900,2999,0,criminal-mischief-other,public-disorder,1/29/2020 1:18:00 PM,,1/29/2020 1:59:00 PM,3806 E 29TH AVE,0,0,-104.94258537,39.75805375,2,213,skyland,1,0,1,3156715.99993665,1701481.99982639
4650,2022400814,2022400814299900,2999,0,criminal-mischief-other,public-disorder,8/6/2022 2:14:00 AM,,8/6/2022 9:21:00 AM,1727 W MISSISSIPPI AVE,0,0,-105.00823053,39.69729138,4,412,athmar-park,1,0,1,3138380.00009144,1679241.99998433
4651,2022290553,2022290553299900,2999,0,criminal-mischief-other,public-disorder,6/9/2022 1:54:00 AM,,6/9/2022 2:28:00 AM,2700 W 26TH AVE,0,0,-105.02083251,39.75451103,1,121,jefferson-park,1,0,1,3134723.99996805,1700066.00005506
4652,2022138924,2022138924299900,2999,0,criminal-mischief-other,public-disorder,3/21/2022 12:15:00 AM,3/21/2022 12:30:00 AM,3/21/2022 5:59:00 AM,1800 LARIMER ST,0,0,-104.99471173,39.75111298,6,612,union-station,1,0,1,3142075.00030462,1698868.00006446
4653,2019389481,2019389481299900,2999,0,criminal-mischief-other,public-disorder,6/22/2019 7:25:00 AM,,6/22/2019 8:36:00 AM,4970 N DECATUR ST,0,0,-105.02130157,39.78687372,1,111,chaffee-park,1,0,1,3134529.99998161,1711854.00009569
4654,2020589996,2020589996299900,2999,0,criminal-mischief-other,public-disorder,10/2/2020 1:47:00 PM,,10/2/2020 1:47:00 PM,1001 16TH ST,0,0,-104.99449629,39.74794403,6,611,cbd,1,0,1,3142142.00007639,1697714.00007682
4655,2021514907,2021514907299900,2999,0,criminal-mischief-other,public-disorder,9/6/2021 11:56:00 PM,,9/7/2021 12:57:00 AM,2915 N GILPIN ST,0,0,-104.96754272,39.75869639,2,211,whittier,1,0,1,3149697.99982211,1701674.00010418
4656,2019493654,2019493654299900,2999,0,criminal-mischief-other,public-disorder,8/1/2019 8:00:00 PM,8/5/2019 7:00:00 AM,8/5/2019 8:24:00 PM,1012 S GROVE ST,0,0,-105.02604342,39.69815517,4,412,westwood,1,0,1,3133366.0000691,1679530.00000225
4657,2019521958,2019521958299900,2999,0,criminal-mischief-other,public-disorder,8/17/2019 2:55:00 PM,,8/17/2019 3:08:00 PM,E 17TH AVE / N ESPLANADE PKWY,0,0,-104.95684157,39.74379563,2,213,city-park,1,0,1,3152738.99995039,1696263.99983225
4658,2020298880,2020298880299900,2999,0,criminal-mischief-other,public-disorder,5/9/2020 8:00:00 AM,5/15/2020 9:00:00 AM,5/15/2020 9:35:00 AM,1079 N ALCOTT WAY,0,0,-105.01892118,39.73345809,1,122,sun-valley,1,0,1,3135302.00025824,1692399.999936
4659,2020434170,2020434170299900,2999,0,criminal-mischief-other,public-disorder,7/17/2020 11:14:00 AM,,7/17/2020 11:16:00 AM,551 E COLFAX AVE,0,0,-104.98039974,39.74014373,6,621,north-capitol-hill,1,0,1,3146122.00004399,1694895.00015137
4660,2019559584,2019559584299900,2999,0,criminal-mischief-other,public-disorder,8/27/2019 12:00:00 AM,9/2/2019 12:00:00 PM,9/2/2019 2:38:00 PM,2525 WEWATTA WAY,0,0,-104.99077749,39.76198643,6,612,five-points,1,0,1,3143159.00045779,1702834.99988397
4661,2020519369,2020519369299900,2999,0,criminal-mischief-other,public-disorder,8/27/2020 2:38:00 PM,,8/27/2020 3:32:00 PM,5061 N MEADE ST,0,0,-105.03610389,39.78853891,1,111,regis,1,0,1,3130367.00021843,1712439.00015631
4662,2020220192,2020220192299900,2999,0,criminal-mischief-other,public-disorder,4/11/2020 4:14:00 PM,,4/11/2020 4:14:00 PM,300 S FEDERAL BLVD,0,0,-105.02475021,39.71069321,4,412,athmar-park,1,0,1,3133706.00014724,1684098.99981139
4663,2021399489,2021399489299900,2999,0,criminal-mischief-other,public-disorder,7/13/2021 2:00:00 PM,,7/13/2021 7:57:00 PM,2979 S PONTIAC ST,0,0,-104.90583459,39.66162332,3,323,hampden,1,0,1,3167277.99992407,1666421.99974051
4664,20216016739,20216016739299900,2999,0,criminal-mischief-other,public-disorder,8/12/2021 6:20:00 AM,8/12/2021 6:30:00 AM,8/12/2021 7:11:00 AM,1802 S SUNSET WAY,0,0,-105.04292404,39.6845284,4,421,mar-lee,1,0,1,3128640.99990499,1674542.00004685
4665,2019818282,2019818282299900,2999,0,criminal-mischief-other,public-disorder,12/30/2019 11:11:00 AM,,12/30/2019 11:11:00 AM,3356 N DAYTON ST,0,0,-104.87431049,39.76365687,5,512,central-park,1,0,1,3175897.00031149,1703647.99971344
4666,2021167073,2021167073299900,2999,0,criminal-mischief-other,public-disorder,3/24/2021 2:20:00 AM,,3/24/2021 4:09:00 AM,3050 W 49TH AVE,0,0,-105.02666047,39.78528669,1,111,regis,1,0,1,3133027.00000945,1711268.00035083
4667,2020257939,2020257939299900,2999,0,criminal-mischief-other,public-disorder,4/21/2020 12:01:00 AM,4/24/2020 8:00:00 AM,4/28/2020 12:20:00 PM,840 S ONEIDA ST,0,0,-104.90717969,39.70088024,3,322,washington-virginia-vale,1,0,1,3166806.00032664,1680718.99956037
4668,2019391795,2019391795299900,2999,0,criminal-mischief-other,public-disorder,6/23/2019 1:50:00 PM,6/23/2019 2:10:00 PM,6/23/2019 3:33:00 PM,303 N BROADWAY ST,0,0,-104.98798713,39.72129223,3,311,baker,1,0,1,3144027.00043941,1688015.99984181
4669,2021474066,2021474066299900,2999,0,criminal-mischief-other,public-disorder,8/18/2021 4:47:00 PM,,8/18/2021 6:34:00 PM,3860 N PEORIA ST,0,0,-104.84658172,39.77019094,5,512,central-park,1,0,1,3183674.99968867,1706082.99973165
4670,20206010412,20206010412299900,2999,0,criminal-mischief-other,public-disorder,8/11/2020 10:40:00 AM,8/11/2020 10:41:00 AM,8/11/2020 4:39:00 PM,16 N COLORADO BLVD,0,0,-104.94061847,39.71658248,3,321,hilltop,1,0,1,3157361.99996787,1686379.00031228
4671,2019329174,2019329174299900,2999,0,criminal-mischief-other,public-disorder,5/26/2019 9:45:00 PM,,5/26/2019 10:02:00 PM,4343 N BISCAY ST,0,0,-104.76714856,39.77498869,5,523,gateway-green-valley-ranch,1,0,1,3205988.99980955,1708001.00017184
4672,2020677584,2020677584299900,2999,0,criminal-mischief-other,public-disorder,11/17/2020 7:00:00 AM,,11/17/2020 8:53:00 AM,4560 S BALSAM WAY,0,0,-105.08784207,39.63382621,4,423,marston,1,0,1,3116082.99971375,1656013.00020014
4673,2019223548,2019223548299900,2999,0,criminal-mischief-other,public-disorder,4/10/2019 9:39:00 AM,,4/10/2019 11:03:00 AM,725 E 26TH AVE,0,0,-104.97734289,39.75476244,2,211,five-points,1,0,1,3146951.0001434,1700225.00022147
4674,20206009576,20206009576299900,2999,0,criminal-mischief-other,public-disorder,7/28/2020 9:30:00 PM,7/29/2020 9:20:00 AM,7/29/2020 9:28:00 AM,303 16TH ST,0,0,-104.98877599,39.7428049,6,611,cbd,1,0,1,3143760.99979846,1695851.00044897
4675,2019814829,2019814829299900,2999,0,criminal-mischief-other,public-disorder,12/28/2019 3:00:00 AM,,12/28/2019 10:14:00 AM,1321 N DELAWARE ST,0,0,-104.99329258,39.73734488,6,611,civic-center,1,0,1,3142502.00040926,1693854.99994223
4676,2022150101,2022150101299900,2999,0,criminal-mischief-other,public-disorder,3/27/2022 1:07:00 AM,,3/27/2022 3:50:00 AM,1800 LARIMER ST,0,0,-104.99471173,39.75111298,6,612,union-station,1,0,1,3142075.00030462,1698868.00006446
4677,20226009072,20226009072299900,2999,0,criminal-mischief-other,public-disorder,5/14/2022 4:15:00 PM,5/14/2022 4:15:00 PM,5/15/2022 12:44:00 AM,4893 S DUDLEY ST,0,0,-105.09613361,39.62810074,4,423,marston,1,0,1,3113757.00001349,1653916.99994787
4678,2019246609,2019246609299900,2999,0,criminal-mischief-other,public-disorder,4/19/2019 2:50:00 PM,,4/20/2019 1:42:00 PM,215 E BAYAUD AVE,0,0,-104.98468873,39.71491151,3,311,speer,1,0,1,3144967.99999122,1685697.00008031
4679,2022501477,2022501477299900,2999,0,criminal-mischief-other,public-disorder,9/27/2022 6:30:00 AM,,9/28/2022 2:41:00 PM,505 E SPEER BLVD,0,0,-104.98073811,39.72229818,3,311,speer,1,0,1,3146064.00000905,1688393.99995151
4680,20205731,20205731299900,2999,0,criminal-mischief-other,public-disorder,1/1/2020 12:01:00 AM,1/3/2020 1:06:00 PM,1/3/2020 3:11:00 PM,4173 W WALSH PL,0,0,-105.04166763,39.70390261,4,412,westwood,1,0,1,3128958.99994299,1681601.00023503
4681,20206006369,20206006369299900,2999,0,criminal-mischief-other,public-disorder,5/29/2020 10:50:00 AM,5/29/2020 10:50:00 AM,5/30/2020 11:05:00 AM,1159 N DELAWARE ST,0,0,-104.99307643,39.73477987,6,611,civic-center,1,0,1,3142567.99992831,1692921.00008101
4682,2019626806,2019626806299900,2999,0,criminal-mischief-other,public-disorder,9/28/2019 12:22:00 AM,9/28/2019 12:27:00 AM,9/30/2019 4:04:00 PM,3400 WALNUT ST,0,0,-104.97589405,39.76682686,2,211,five-points,1,0,1,3147333.00038921,1704622.00022546
4683,2021723396,2021723396299900,2999,0,criminal-mischief-other,public-disorder,12/27/2021 10:50:00 PM,,12/27/2021 11:24:00 PM,65 N STUART ST,0,0,-105.04363126,39.71784258,4,411,barnum-west,1,0,1,3128380.99983126,1686676.00006442
4684,2019540508,2019540508299900,2999,0,criminal-mischief-other,public-disorder,8/25/2019 4:25:00 AM,,8/25/2019 8:10:00 AM,719 E 17TH AVE,0,0,-104.97814235,39.74340061,6,621,north-capitol-hill,1,0,1,3146749.99999268,1696084.99929712
4685,2019194401,2019194401299900,2999,0,criminal-mischief-other,public-disorder,3/28/2019 4:50:00 PM,,3/28/2019 7:08:00 PM,4401 W 31ST AVE,0,0,-105.04421878,39.76146702,1,113,west-highland,1,0,1,3128135.99956934,1702565.99991359
4686,2022379238,2022379238299900,2999,0,criminal-mischief-other,public-disorder,7/26/2022 2:40:00 AM,7/26/2022 2:46:00 AM,7/26/2022 2:46:00 AM,3111 W DARTMOUTH AVE,0,0,-105.02741025,39.65983874,4,423,harvey-park-south,1,0,1,3133054.00002536,1665570.999954
4687,2021603455,2021603455299900,2999,0,criminal-mischief-other,public-disorder,10/22/2021 5:40:00 AM,10/22/2021 5:45:00 AM,10/22/2021 5:51:00 AM,1551 N WOLFF ST,0,0,-105.0488772,39.74121407,1,121,west-colfax,1,0,1,3126862.99998802,1695182.00024782
4688,2020122711,2020122711299900,2999,0,criminal-mischief-other,public-disorder,2/26/2020 12:43:00 AM,,2/26/2020 2:09:00 AM,2 S BROADWAY ST,0,0,-104.98712744,39.71634422,3,311,speer,1,0,1,3144279.0000335,1686214.99997343
4689,20216011749,20216011749299900,2999,0,criminal-mischief-other,public-disorder,5/26/2021 8:00:00 PM,5/27/2021 5:00:00 AM,5/27/2021 3:44:00 PM,840 S ONEIDA ST,0,0,-104.90717969,39.70088024,3,322,washington-virginia-vale,1,0,1,3166806.00032664,1680718.99956037
4690,20206004547,20206004547299900,2999,0,criminal-mischief-other,public-disorder,4/23/2020 7:00:00 AM,4/23/2020 9:00:00 AM,4/23/2020 4:42:00 PM,425 S GALENA WAY,0,0,-104.8697303,39.70769981,3,321,windsor,1,0,1,3177326.00000542,1683273.99967558
4691,2020210261,2020210261299900,2999,0,criminal-mischief-other,public-disorder,4/6/2020 3:00:00 PM,4/7/2020 6:00:00 AM,4/7/2020 9:51:00 AM,8181 E TUFTS AVE,0,0,-104.89423907,39.63382762,3,324,hampden-south,1,0,1,3170610.00021684,1656319.00015407
4692,2021681638,2021681638299900,2999,0,criminal-mischief-other,public-disorder,11/16/2021 10:00:00 AM,,12/3/2021 1:59:00 PM,1751 S WASHINGTON ST,0,0,-104.97950064,39.68544523,3,313,platt-park,1,0,1,3146488.99995627,1674971.99998543
4693,2019818836,2019818836299900,2999,0,criminal-mischief-other,public-disorder,12/29/2019 5:00:00 AM,12/29/2019 6:00:00 AM,12/30/2019 3:15:00 PM,2135 STOUT ST,0,0,-104.9864733,39.7513189,6,621,five-points,1,0,1,3144390.99988161,1698956.00007247
4694,2020591661,2020591661299900,2999,0,criminal-mischief-other,public-disorder,10/3/2020 11:11:00 AM,10/3/2020 11:11:00 AM,10/3/2020 11:11:00 AM,5818 E COLFAX AVE,0,0,-104.92010675,39.73987578,2,222,montclair,1,0,1,3163077.99998472,1694900.00012936
4695,20216001009,20216001009299900,2999,0,criminal-mischief-other,public-disorder,1/8/2021 11:05:00 PM,1/8/2021 11:11:00 PM,1/9/2021 12:06:00 AM,3750 CHESTNUT PL,0,0,-104.97704152,39.77371153,2,211,five-points,1,0,1,3146996.00016488,1707128.00029712
4696,2019764003,2019764003299900,2999,0,criminal-mischief-other,public-disorder,12/3/2019 3:00:00 PM,12/3/2019 5:45:00 PM,12/3/2019 7:49:00 PM,1401 19TH ST,0,0,-104.99470952,39.75290013,6,612,union-station,1,0,1,3142072.00022636,1699519.00051437
4697,2020694455,2020694455299900,2999,0,criminal-mischief-other,public-disorder,11/26/2020 8:44:00 PM,,11/26/2020 10:07:00 PM,4949 N LINCOLN ST,0,0,-104.98610878,39.78650028,1,112,globeville,1,0,1,3144420.99998687,1711772.00013556
